variableMetadata	set	gene	chromato	name	chebi_id	kegg_id	kegg_pathway_family	kegg_pathways	kegg_subpathways	hmdb_id	pubchem_id	formula	monoisotopic_mass	inchikey	inchi	MT	mz	rt	isotopes	adduct	pcgroup	redund_group	redund_iso_add_frag	WT.KO_fold	WT.KO_BH	WT.KO_signif	M.F_fold	M.F_BH	M.F_signif	oplsda_vip	biosigner	mixomics
M381.1879T468.97	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M381T469	381.187851439969	468.970081905394			392	NA		0.283632120933373	0.649336186044346	0	6.06275800089521	0.0003690497132165	1	0.0449324929832755		0
M300.1302T48.94	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M300T49	300.130221513828	48.9428547058686	[477][M+2]+		4	NA		-0.100804990806708	0.64952639374065	0	0.0518579371358889	0.902175271276309	0	0.433097051819113		0
M489.7868T393.23	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M490T393	489.786755482149	393.230634503868			2638	NA		0.258129432952741	0.649621534553774	0	0.789255471725234	0.347024363026694	0	0.462408004984133		0
M570.1214T283.09_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M570T283_2	570.121406835998	283.091747384644			71	NA		-1.42808722776997	0.649702291541962	0	-2.43252974063886	0.603037102265841	0	0.0841894682635282		0
M281.1002T179.27	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M281T179	281.100176735192	179.265880982647			57	NA		-0.376063128060943	0.649702291541962	0	-0.149209547358842	0.902655382826972	0	0.104091036010257		0
M98.0349T38.68	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M98T39	98.0349498517727	38.6816455191965		[M+H+K]2+ 156.104	10	NA		-0.0588557154666347	0.649702291541962	0	-0.0192810030142034	0.91881247864488	0	0.62246939931906		0
M619.4627T389.83_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M619T390_2	619.462674460734	389.826354997278			2748	NA		-0.355843568408762	0.649966365408871	0	-2.06778774817892	0.0934658360623878	0	0.0653193366750292		0
M292.1312T278.57	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M292T279	292.131228007367	278.574003882576			2662	NA		0.752066737840989	0.649969423794734	0	-1.65218841842303	0.356126733775594	0	0.41408702912561		0
M375.1448T262.87	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M375T263	375.144757158452	262.865809224583			1975	NA		0.099626117016685	0.649969423794734	0	0.104711572961277	0.754482332655233	0	0.32137985864883		0
M372.161T311.86	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M372T312	372.161046398063	311.858839586879			70	NA		-0.207471743761548	0.650414392052764	0	-1.76831218423958	0.0256444892000762	1	0.0448971482473127		0
M394.13T130.36	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M394T130	394.130033610266	130.363221902252	[757][M]+	[M+K+HCOOH]+ 309.154	75	447	@M395.1336T130.39|-13C|@M396.1259T130.38|-34S|-41K|-37Cl	-0.11219842888001	0.65057909093161	0	-0.243722699807066	0.49857532627524	0	0.33963082292649		0
M548.3172T289.98_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M548T290_1	548.317187923166	289.978886239168	[1131][M]+		33	644	@M548.8179T290.02_2|-13Cdb|@M549.3186T289.91_5|-13C|-15N	-1.19240306771849	0.650915186903944	0	-0.721500042748577	0.863465638499922	0	0.112776145008315		0
M358.2349T400.99	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M358T401	358.234946676507	400.993888060871			73	NA		0.269415482762959	0.65119014521163	0	-0.694191197685914	0.251107026136103	0	0.386131978319077		0
M412.7174T127.98_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M413T128_1	412.717385385157	127.97756863574	[808][M]2+		2809	480	@M413.2186T127.39|-13Cdb	0.715352863324899	0.65125409799428	0	-2.20957372063433	0.125639826466358	0	0.558197412625541		0
M329.1515T288.52	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M329T289	329.151523534506	288.515857554074			33	NA		-0.231688014562678	0.65125409799428	0	-0.278283176700951	0.723740419399352	0	0.200686836229176		0
M222.6457T86	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M223T86	222.645651903246	86.0036876380453		[M+H]+ 221.638	38	NA		0.153986891024529	0.65125409799428	0	-0.25901970365053	0.531878946356302	0	0.489984570008022		0
M470.4166T289.98_3	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M470T290_3	470.416580871552	289.978886239168			33	552	@M575.4943T295.51|-(NC3H9)-(HCOOH)	-1.53496675672703	0.651378385714098	0	-0.700019575684969	0.891407297709326	0	0.137676434337549		0
M569.1617T86.49	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M569T86	569.161731983887	86.4934111244092	[1164][M]+	[M+H-CH3]+ 583.164	38	661	@M570.1654T86.5|-13C|@M571.1669T86.36|-18O|-13C2	-0.267200149335544	0.651609973169736	0	-0.593364723881926	0.492254650554463	0	0.273938187839264		0
M337.1336T402.82	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M337T403	337.133574158462	402.818321017153			2787	NA		-0.228403867987563	0.651609973169736	0	0.61931419444708	0.216783986824808	0	0.360069022369497		0
M332.2085T248.55	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M332T249	332.208513424238	248.547846971642			1898	NA		-0.0539366319357555	0.651669520320162	0	-2.66998525827047	1.21532151334458e-05	1	0.00136813484370716		0
M213.1851T427.25	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M213T427	213.185105773158	427.254796621634			2802	NA		-1.08588806263166	0.65310171433455	0	-1.70280023863042	0.645595110185775	0	0.237447407460208		0
M408.0646T92.9	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M408T93	408.06460565293	92.8992636545569			2594	NA		0.237646728822179	0.65310171433455	0	0.895554779786037	0.262142647394919	0	0.40931364796699		0
M512.3361T556.67	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M512T557	512.336085606258	556.673759170149			910	NA		0.172956009059508	0.65310171433455	0	-0.101222300751736	0.886507992332155	0	0.524740984696054		0
M688.9748T375.66_3	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M689T376_3	688.974781689191	375.657273793337		[M+Na]+ 665.982 [M+Na]+ 665.982	64	NA		0.127887955317689	0.65374418800547	0	-0.0305339747587219	0.965706983873469	0	0.352094982066224		0
M658.0254T272.84_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M658T273_1	658.025441128837	272.836480076623		[M+Na]+ 635.034 [M+H]+ 657.012	77	NA		0.116055159549656	0.653788629142826	0	0.717828337445882	0.0817619238493497	0	0.199265869427197		0
M814.3301T375.9_6	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M814T376_6	814.33009841673	375.9046615654		[M+H-C3H2O3]+ 899.307	64	NA		0.11665139268576	0.654611669325724	0	0.0283627556015986	0.936402729032221	0	0.323764159057406		0
M592.1697T86.52	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M592T87	592.169723330303	86.5207350436941		[M+Na+NH3]+ 552.158	38	NA		-0.253462938730225	0.655373818738596	0	-0.389675027161532	0.654273640243622	0	0.215687519982197		0
M185.043T124.69	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M185T125	185.042993056645	124.688704253917		[M+K]+ 146.083	2809	NA		0.209405702186302	0.655373818738596	0	-0.47047195436315	0.349558637567773	0	0.277243104954518		0
M253.2167T558.21	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M253T558	253.216714467875	558.211827605864			21	NA		0.168990328726027	0.655373818738596	0	-0.206016919338579	0.705036354880672	0	0.575570791009063		0
M399.272T477.11	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M399T477	399.271963156425	477.11484730614	[768][M]+	[M+Na]+ 376.284	1380	244	@M305.2476T477.36|+(C2H6O4)|@M400.2753T477.17|-13C	0.128244994842603	0.655373818738596	0	-0.420633545447302	0.0954956311215971	0	0.369116412440945		0
M366.1346T68.71	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M366T69	366.13458069423	68.7111199460314		[M+Na]+ 343.143	7	NA		-0.0760816678087544	0.655373818738596	0	0.144900637462488	0.462619794331996	0	0.361785575841591		0
M528.275T522.12	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M528T522	528.274968256069	522.115134236548	[1079][M]+		2911	622	@M529.2784T522.04|-13C	-0.0124331453846853	0.655373818738596	0	-1.65866500083829	1.36751376890788e-06	1	0.0522596634814473		0
M227.1166T43.71_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M227T44_2	227.116639848525	43.7142574106313			4	NA		0.0778723144066387	0.655603639050697	0	0.0224289883190298	0.92875926421799	0	0.312634400101559		0
M245.1176T531.19	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M245T531	245.117554970096	531.194918593666			2679	NA		0.0556755553771939	0.655603639050697	0	-2.77857932388114	6.64693570861268e-10	1	0.175635162338903		0
M484.1186T61.54	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M484T62	484.118555625766	61.5415944759718	[968][M+2]+		3	NA		-0.0669114106220654	0.656140059424983	0	-0.299420210379456	0.197064464304587	0	0.47824738658259		0
M707.1518T313.41	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M707T313	707.151827140287	313.414202445087			16	NA		-0.16699288979834	0.657367575966442	0	-0.0383095852405138	0.939984339994568	0	0.317943373295599		0
M167.6733T113.16_9	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M168T113_9	167.673311272304	113.163482696127		[M+2Na-H]+ 122.704	2	NA		-0.159301306242906	0.657367575966442	0	0.0672604212350656	0.92735403524042	0	0.405028587787712		0
M178.0542T139.83	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M178T140	178.054159254109	139.834267481664			42	NA		0.342467535464394	0.657510896847977	0	-2.11230537511591	1.40156137994962e-05	1	0.465824591047072		0
M245.0779T63.97	metabolomics_liver_c18hyper_pos	LAT	c18hyper	Uridine|β-Pseudouridine	CHEBI:16704	C00299	Nucleotide metabolism	Pyrimidine metabolism	Others|Uridine	HMD00296|HMDB00767	CID6029|CID994335	C9H12N2O6	244.0695	DRTQHJPVMGBUCF-XVFCMESISA-N|PTJWIQPHWPFNBW-UHFFFAOYSA-N	InChI=1S/C9H12N2O6/c12-3-4-6(14)7(15)8(17-4)11-2-1-5(13)10-9(11)16/h1-2,4,6-8,12,14-15H,3H2,(H,10,13,16)/t4-,6-,7-,8-/m1/s1|InChI=1S/C9H12N2O6/c12-2-4-5(13)6(14)7(17-4)3-1-10-9(16)11-8(3)15/h1,4-7,12-14H,2H2,(H2,10,11,15,16)	M245T64	245.077920628412	63.9657404877502	[316][M]+	[M+H-CH3]+ 259.102	39	19	@M113.0352T63.84|+(C5H8O4)|@M246.0812T63.95|-13C|@M247.0816T63.86|-18O|-13C2	-0.0753463808273374	0.657510896847977	0	-0.0285522848051727	0.910883150271981	0	0.305274229870505		0
M597.5131T375.47	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M598T375	597.513115830325	375.474557640153		[M+Na+HCOOH]+ 528.521	64	NA		0.136812974688427	0.65960810652264	0	0.177937063396964	0.709388211530395	0	0.298731882381099		0
M746.3044T375.68_4	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M746T376_4	746.304446164799	375.680982966094	[1389][M]2+		64	781	@M746.8049T375.93_4|-13Cdb	0.12147060572439	0.660239148993597	0	0.0333960640859452	0.930300838548478	0	0.304795419982609		0
M224.0932T257.8	metabolomics_liver_c18hyper_pos	LAT	c18hyper	N-Acetyl-L-tyrosine	CHEBI:21563		Amino acid metabolism	Tyrosine metabolism	Others	HMDB00866	CID68310	C11H13NO4	223.08446	CAHKINHBCWCHCF-JTQLQIEISA-N	InChI=1S/C11H13NO4/c1-7(13)12-10(11(15)16)6-8-2-4-9(14)5-3-8/h2-5,10,14H,6H2,1H3,(H,12,13)(H,15,16)/t10-/m0/s1	M224T258	224.093153247209	257.802239077831		[M+Na+NH3]+ 184.067	49	NA		0.320034521757893	0.660530165056977	0	-0.446827894124429	0.654007047648021	0	0.448849111147373		0
M542.2432T275.62_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M542T276_1	542.243200619508	275.622527035926		[M+H]+ 541.242	90	NA		0.397618770527272	0.661484024745289	0	0.986621621419202	0.460529153688347	0	0.343618093394164		0
M551.5628T265.81	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M552T266	551.562794800902	265.814889708354			2155	NA		0.0795159912953505	0.661580123128654	0	0.164270287015315	0.537121727920161	0	0.136868607718085		0
M589.0093T366.71	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M589T367	589.00931633807	366.707459631528		[M+Na]+ 566.017	64	NA		-0.806164238198971	0.662373109546179	0	2.07501868733846	0.267985964132429	0	0.281703049988856		0
M568.1746T269.53	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M568T270	568.17459539765	269.530844906775		[M+K]+ 529.211 [M+Na]+ 545.191	77	NA		-0.195454471038088	0.662373109546179	0	0.297278855796042	0.606342223487231	0	0.328022374442314		0
M640.0492T375.59_6	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M640T376_6	640.049168078317	375.590352715341			64	NA		0.11006890497716	0.662836482822114	0	-0.0938162207817292	0.822155033549769	0	0.422873517797161		0
M218.1396T377.41	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M218T377	218.139617902885	377.405163568497		[M+2H-CH3]2+ 449.275	64	NA		-0.0115773030458239	0.663233054464516	0	-1.69229049263936	1.68303718003976e-06	1	0.0237893588947955		0
M347.2436T465.25	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M347T465	347.243590978681	465.249816945119			386	380	@M369.2255T465.4|-Na	-0.370776422785724	0.663464381705905	0	-0.055089455566609	0.957333845868364	0	0.312699593975703		0
M434.2522T210.48	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M434T210	434.252231932321	210.483649044921			2957	NA		-0.181276212473865	0.663464381705905	0	-0.720217771848823	0.255382858247834	0	0.261661241517561		0
M755.6656T348.76_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M756T349_1	755.665572000487	348.758487458727		[M+H]+ 754.649	58	NA		0.135315462365696	0.663464381705905	0	0.693167884697443	0.150107795309308	0	0.247733565010178		0
M312.5887T129.43	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M313T129	312.588672318766	129.432991066079			75	NA		-0.252739869175906	0.663926416308762	0	0.464825168305058	0.493665818900399	0	0.404748918798735		0
M763.2493T369.19_4	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M763T369_4	763.249326850578	369.189104100197		[M+K]+ 724.276 [M+Na]+ 740.255	64	NA		0.126358849576508	0.665813067168453	0	-0.231098825817615	0.497871764047692	0	0.44784635062655		0
M754.5677T301.1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M755T301	754.567713880934	301.104251333437	[1400][M+1]2+		8	NA		0.102668492393125	0.666130254823708	0	0.380734584554936	0.291240454304619	0	0.31178063203667		0
M189.1245T147.48	metabolomics_liver_c18hyper_pos	LAT	c18hyper	Gly-Leu;Glycyl-L-leucine	CHEBI:73514	C02155	Protien metabolism	Petptides	Dipeptides	HMDB00759	CID92843	C8H16N2O3	188.11609	DKEXFJVMVGETOO-LURJTMIESA-N	InChI=1S/C8H16N2O3/c1-5(2)3-6(8(12)13)10-7(11)4-9/h5-6H,3-4,9H2,1-2H3,(H,10,11)(H,12,13)/t6-/m0/s1	M189T147	189.124487681646	147.47684786613	[165][M]+	[M+H]+ 188.118	65	37	@M143.1187T147.47|+(HCOOH)|+(H2O-CO)|@M171.1138T147.51|+(H2O)|@M190.1278T147.48|-13C|@M191.1284T147.64|-18O|-13C2	-0.189575626055177	0.666166326980845	0	-0.347669406087501	0.593786671332225	0	0.305397601341934		0
M446.2328T330.35_2	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M446T330_2	446.232781314316	330.347251513521		[M+H+HCOOH]+ 399.233	79	NA		-0.106838264008225	0.666237497542824	0	-0.23009684562027	0.526944812727091	0	0.131528131944235		0
M538.5342T312.48_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M539T312_1	538.534171723139	312.482362552726	[1100][M]2+		70	NA		0.10484206865663	0.667697265774481	0	0.47898650583595	0.203457916499072	0	0.384363753210141		0
M570.3219T282.94_3	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M570T283_3	570.321871613684	282.935412876543		[M+Na]+ 547.325	71	NA		-0.670804813560682	0.667954603625333	0	-2.69402994202991	0.255382858247834	0	0.112338481391423		0
M582.2202T563.67	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M582T564	582.220207563754	563.666611275127			833	544	@M544.2694T563.43|+Ca|@M598.2549T563.62|-(CH4)|@M599.2466T563.63|-(NH3)|-NH3	-0.558199184567028	0.66928394826671	0	-1.30940432213791	0.49171851895303	0	0.214778680512142		0
M700.8905T423.08_7	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M701T423_7	700.890511655373	423.077015111222			1467	NA		-0.361427882739708	0.669431241025644	0	1.05370708179782	0.190634933440497	0	0.251014526263448		0
M753.59T231.33	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M754T231	753.590008322526	231.328814969675			13	NA		-0.195724409745692	0.669431241025644	0	0.239734543398249	0.714076089283306	0	0.296037772332301		0
M226.6299T91.11	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M227T91	226.62992637374	91.1059251592673			2497	NA		0.309038753962554	0.669501357201834	0	-0.381472023692913	0.711745939741202	0	0.488839605219096		0
M414.3373T439.08	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M414T439	414.337347382723	439.077568462161			976	NA		0.287245587134928	0.670133912937474	0	0.70501005048572	0.476781277989633	0	0.280254509713786		0
M450.1989T67.29	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M450T67	450.198874830139	67.2893244654753	[901][M]+		7	522	@M451.2023T67.18|-13C	0.317513721354469	0.671314127819351	0	-0.841166190219479	0.258185695849503	0	0.295507467974669		0
M158.0821T221.29	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M158T221	158.082133710354	221.294392658979		[M+H]+ 157.075	97	NA		0.877446128416409	0.671921202903671	0	-1.55910920731488	0.526664853219107	0	0.415293411089342		0
M976.2334T390.13_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M976T390_1	976.233368034248	390.13379919862			69	814	@M976.7345T390.19_1|-13Cdb|@M977.2349T390.16_3|-13C|-15N	-0.843550692718816	0.672309755380096	0	1.82122486152402	0.402476324140683	0	0.35627461063263		0
M329.8557T249.6_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M330T250_1	329.855738166329	249.598050996098			1895	NA		0.700830820585612	0.672309755380096	0	-1.52195188742837	0.398671370693253	0	0.375365867578438		0
M510.1468T63.58	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M510T64	510.146843297393	63.5775482216779		[3M+2K]2+ 314.124	3	NA		-0.255733348714202	0.672416899974709	0	0.0733494158597434	0.958079683964471	0	0.231785341631613		0
M351.2751T588.58	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M351T589	351.27514243434	588.58334766691		[M+H]+ 350.268	20	215	@M307.2488T588.34|+(C2H4O)|@M373.2572T588.64|-Na|@M395.3016T588.71|-(C2H4O)|@M456.3546T588.62|-(NC3H9)-(HCOOH)	1.63732880914022	0.672585878481713	0	-1.33656960073898	0.840689116082328	0	0.490828052781912		0
M491.7765T362.1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M492T362	491.776450617614	362.104623711851		[M+H+NH3]+ 473.735	64	NA		0.0389812895476478	0.672585878481713	0	0.625784167816422	0.00281860146829688	1	0.13940017680828		0
M439.3216T540.59	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M439T541	439.321594315595	540.587781444358	[873][M+2]+		899	NA		0.236108683998994	0.673467311737449	0	-1.14504316912595	0.00348776640603899	1	0.471203436249006		0
M338.241T483.63	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M338T484	338.240981531855	483.634077585895			1406	NA		-0.250966738187527	0.673551785858335	0	0.700800780116772	0.227906809557291	0	0.408871643468943		0
M661.4168T369.33_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M661T369_1	661.416757208542	369.326580406107		[M+H-CO]+ 688.421	64	NA		0.147616639415682	0.673983871974953	0	-0.404544745525042	0.243514432978636	0	0.485508602049688		0
M424.9012T248.2_1	metabolomics_liver_c18hyper_pos	LAT	c18hyper													M425T248_1	424.901222657593	248.200947717557			2042	NA		0.460938245380571	0.674125698348348	0	2.56755426058058	0.135973008537649	0	0.3617420480912		0
